_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
7EiuuANtBBQDCgMW8;1493133339706;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
5gJXsavkJwgTAQoDx;1493133340225;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
rRu69cnhc5TfphKS8;1493133341592;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
9nJe9zQQyTZ8pRwrR;1493133342760;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
47Xnf5RYFBEBmLNcg;1493133346550;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
XkBSwELTLQqWhe8Kg;1493133347006;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
2MSGaXa4q5Lo4nYhk;1493133349821;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
BKSWdEEwHYGc79Kyz;1493133351008;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
LqQQztDHB3P8sK3m7;1493133353502;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
eYeSWERjfz4J9R2hN;1493133353970;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
W5nzRGZQwCG5qMwKy;1493133375693;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
qJDaJQrQM6Ce22piZ;1493133388227;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
SAwyDMrdetZhddwLo;1493133388729;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
orsc5jKmTPcobLDje;1493133401630;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
ArN5oGDEi5cmDtNsj;1493133405288;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
6tuMuGbfezGx7JGTu;1493133410017;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
YPpqYLsW6sWSYWyoE;1493133428096;Meaningless TA Question;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
KAK9nPYMae9dDnBu5;1493133428602;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
JChXu4Nx3u2koDLNk;1493133430586;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
79iqSTJTLha9Eu2ES;1493133431919;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
rSCF8qFYJBSsKn9nc;1493133432407;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
zzTpxtDdGkXFTtR8m;1493133433936;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
TKgeamkoDYYCwXNJj;1493133434396;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
YLWZyYRHhLeJDyhhP;1493133434400;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
t5htF93xoo9ZttiLK;1493133435249;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
yQPLZ3brGm3H2Pg2h;1493133438089;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
RDccvfA6KLFakHCRj;1493133438543;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
Z2aDhHZLkQawbMxpS;1493133441068;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
64h99y8n5CnPauKR5;1493133441523;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
bT4mYB5vFQA4daJK6;1493133442035;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
2Jg2TnNnX2QS4hyo9;1493133442499;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
GeArZJmfu8a8D79MP;1493133447375;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
sDwFkJsmR5bfXjhEE;1493133450367;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
mK28TqHBvRynLHeFu;1493133450833;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
x52hYpJReyQvWNQjC;1493133464357;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
PdvR3n56TWL3k73TS;1493133494073;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
B6hd9n8k8GEtn4Wi3;1493133494617;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
9iSDC7MyTNaPLBTmH;1493133494621;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
ndvjGZn5DTNZWkRMy;1493133494621;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
yjfZDryJuQYmWzFya;1493133499360;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
bzbgkkfQfgNu6LBCo;1493133499881;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
Dq5wCiEAHbyrT4c6W;1493133500413;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
k7HggpXEvH5WNSmqK;1493133500417;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
xdcQKAi8cGMfbu7cQ;1493133503131;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
sZDbCgJA5mydt3WLD;1493133508362;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
mopsxc9Smkrp25S5h;1493133520186;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
GuhKhou3Kn47gezQ2;1493133520656;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
u9424XRb3BhpZCacT;1493133527665;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
B5fb4pgA2KTteGP5M;1493133535099;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
7ZnF6EWWqHBHZnjBS;1493133540747;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
4o8cdmZjtqBTD9vG4;1493133546514;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
p3RtjbjmQS5QrrBF5;1493133551232;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
ChpWAZgAJdnwwiHh9;1493133558610;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
MkAHjmey2NTqRKtiH;1493133572833;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
une6pfKGhAgGhKrov;1493133574806;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
tWshzdnjnMyqaXnKh;1493133580218;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
fGoBJZXPf9Y2zXoqr;1493133586257;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
jZ8QoCJmZFWxB6fwD;1493133588597;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
CyEc4bqZR5M4dmoup;1493133596717;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
zFLigPxbhwb4xSQXs;1493133604721;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
2KYkYa8jKotWnJs5a;1493133612955;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
atvvY8nha6xjY6DKL;1493133648585;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
o6q5vxyyHDHWXuwG5;1493133650689;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
3cwW5srtouedeCHKP;1493133658021;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
S45NhdwuRtApbDfFj;1493133662857;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
gTeC8Dkdt3LdXfNtM;1493133685530;Not bad TA Question;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
zMymRSz2rhd2Aym7w;1493133689677;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
fv4tQEu9pWYkaBL88;1493133693226;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
vSwSdxTyHNTKrjQwz;1493133694312;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
3FRDod5rt3BuYnrhv;1493133696933;Not bad TA Question;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
RP7mpZTNpoQuoo82T;1493133697823;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
aH2QFinJuJzzAZG8g;1493133725929;Not bad TA Question;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
7b9pnnFw7MvQrCann;1493133726454;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
5MwYJSmz2C63FxCgR;1493133727803;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
2ZaQTgbPWDMq6ogyC;1493133768068;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
