_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
WpnWd8wbB8WtzmA3g;1501507883135;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
MjRjZhXgYofePJfqn;1501507886863;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
93Hy6eD5cwu4Y9WQc;1501507916279;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
XzXDvuyu2XrnR38Hc;1501507918231;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
XApnD9eFQidPbkoQ2;1501507923775;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
nAzLAH28ycrovhpMS;1501507925832;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
sAErjE3a634uWwST6;1501507929631;Not bad TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
dou5sFjLoFy48T35G;1501507939183;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
nugdTTZxvbLzxPq7r;1501507947594;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
JnyKoABcRDCPuYfDy;1501507965191;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
gZbLubCxFTSi5xCF5;1501507966903;Not bad TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
R9arNHCRtGQ8xtWAg;1501507973583;First time student talks;z2GoaELQ5nLQRx7y8;21127;2;false
e2iLgiE9xwiixdebG;1501507975144;student begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
jAF8ttbtFGN8G3ncQ;1501507978351;student end talking;z2GoaELQ5nLQRx7y8;21127;2;false
TxG9a7voFboPXqw3Y;1501507979816;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
Yi5r4FdiKhk7ohaHB;1501508014138;Meaningless TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
aKJMWt8rn8a4JNnMJ;1501508020423;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
i93dds79QFbD2XSCo;1501508021271;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
rqCBPekc8DAQJ7rpS;1501508046551;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
ZQ3woybPYYtfrZewt;1501508047976;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
fzcbcQtnFCBPEySAB;1501508099933;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
b9TjTiDBsGc4i3dSi;1501508101887;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
YGkeNuBHaybhfTcwg;1501508132232;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
AiWnz7i4NWjNohSTP;1501508136282;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
HvZc7LgT7eG7riyGj;1501508163344;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
zFkNKv7aF6iXbPkBJ;1501508164568;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
vrmqQfAHGKn8YWNgh;1501508164824;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
dkcNXdRgfRf8JSeNF;1501508164987;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
etmmbcWRS8Bj2h5gT;1501508175376;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
zcknWCsAt2NFBtqBp;1501508177912;Not bad TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
z6njgGtrybBZm3o6q;1501508182680;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
w9Ej73XaeK2zeRtsu;1501508188569;Not bad TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
fSqKAzuoficpXzzgc;1501508188856;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
8XThnGiJ6wtoF6WkB;1501508195553;student begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
34DbLtMNs75rtitpF;1501508199208;student end talking;z2GoaELQ5nLQRx7y8;21127;2;false
ujEctiBtZzEcWQcAm;1501508199600;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
zbzZdKpcxyeAS7Dfi;1501508211208;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
yXNZT2CJ7mSfqQzm2;1501508212401;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
NxFKLCP26TtrF6Gkp;1501508224776;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
iWYwiRZpmY8PtZ7e2;1501508232307;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
ZhxEstCBjpmR4DQpe;1501508244560;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
jXatnwe75A7tkqnp8;1501508246674;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
YTcsFA7ExJJaMxitF;1501508254494;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
TgGp8sZoyhyMuZjMQ;1501508260111;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
HmuNvh6BT5LuGLpnK;1501508270033;Not bad TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
JgYuCE4zfrFRfL3nE;1501508289208;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
j3eZfaW2vKCwueJt6;1501508294531;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
gvNW6yh6njjXMzE7b;1501508294914;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
SRGR5KnprZTB9rt3j;1501508300922;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
evutaYhNmbpEXFavS;1501508305194;Not bad TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
LQHH5ReqhtLGys9gf;1501508306657;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
urD6msJzRgko5WbE2;1501508310122;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
3ttco7jrrk9cAMKow;1501508311586;Meaningless TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
qLLT7GXuPFJK4Yyes;1501508312560;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
SxDZ5fjebA29k9enp;1501508315761;First time student talks;z2GoaELQ5nLQRx7y8;21127;2;false
e5WvyQEfsCnPiDE44;1501508316753;Hand raised;z2GoaELQ5nLQRx7y8;21127;2;false
8N538fEHDTFdWfqQt;1501508317193;student begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
LGcnr4XyFR2uhXSN2;1501508331459;student end talking;z2GoaELQ5nLQRx7y8;21127;2;false
wy5chaiSjpTG2CM4E;1501508331622;student begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
jcKipYokRZGej7vTA;1501508331824;student end talking;z2GoaELQ5nLQRx7y8;21127;2;false
RmeJwgQrwXTN4QuJf;1501508331981;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
QtCuHwCRavEyadh8T;1501508367145;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
xhkXs5gdvufzXahKH;1501508369129;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
H6WKHEDhgzui8ZQj6;1501508397722;Not bad TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
Yxbp6Fm7qPr2JE8No;1501508402361;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
EfvM8bqnTtMtWAuAP;1501508409379;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
qr4YAvvQkSawXFbbx;1501508423811;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
mST7rGaaTGTAoRPXx;1501508426130;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
bqRKWfwrZPLDhbpGg;1501508447257;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
AX2mXj7JevTJw2AXi;1501508447956;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
LL2gh23kwytWpLbjb;1501508476426;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
6vRRzg8fmxBNPEnSx;1501508477260;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
bc2YJn6k8ftRj68vS;1501508477437;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
GxJXpp69Ezec6tExC;1501508477914;Meaningless TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
ZathpKgrGsTe56SP4;1501508480725;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
d2hDTnzChgYEDY6ZJ;1501508532308;Not bad TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
TYQMnxYhkFBAzHLG5;1501508535521;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
sN8D2QCxnqsZiw3nR;1501508538710;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
cyvxEWw6qffsC94GF;1501508547723;Not bad TA Question;z2GoaELQ5nLQRx7y8;21127;2;true
YPE6ZDwdmQGNoJ4aA;1501508599874;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
DH2hbLREpAPM9mRfJ;1501508603583;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
gRCBJKNBcCp8uuooM;1501508631978;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
fERZsethEHMm6sM9B;1501508639029;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
ryTcWLDekRrbyuyGp;1501508654378;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
FhPwcmSQCecZ8was9;1501508658181;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
AfzGhq98Z8t2s6yo4;1501508689308;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
vvLrCPE4CJArAqXvu;1501508691562;pause begin;z2GoaELQ5nLQRx7y8;21127;2;false
XixDagfcpNmj4PiXg;1501508787766;pause end;z2GoaELQ5nLQRx7y8;21127;2;false
d4j9W3oMK4pgbtyQ4;1501508789333;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
Kib2FJ5Zytsg523Gp;1501508812739;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
TvGt27SMd8XfTtYXa;1501508813764;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
ZSijjjxYTbME4enKG;1501508815051;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
urwKRrbLa3kDNCvyb;1501508816811;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
YD8KPAQjyo7rd96J3;1501508904131;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
LvfQChGABKTumoG4G;1501508908668;Meaningless TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
u4NqXocAJmhgFj88g;1501508909092;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
o4RDERmYNXfiugqTh;1501508931868;Students present;z2GoaELQ5nLQRx7y8;21127;2;true
JffwP2cvaRLhuhsw6;1501508972311;Not bad TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
wfHYg55WeJSL5EqS5;1501508974692;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
B88qdvjqwMd6tnivv;1501508977684;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
z32JHApqA9aLtdkxj;1501508985540;Not bad TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
GZkRy8tT958fPceMG;1501508986076;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
5eYCrYD9GCFzY7GHX;1501508989484;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
y3ie68TyGfjhrq4Cx;1501508989908;Not bad TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
HeWP3qkoNQEnSzurr;1501508991996;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
88aj5jfCmCwrkjPGn;1501508993759;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
2MknvNfPSDvcQvCHe;1501509023420;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
bkADhy56hTzhQJKLJ;1501509025728;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
bksDESbhGs42BvPiw;1501509136007;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
ZE5Sp8bcWzewua4Xg;1501509137699;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
qP2LyMDi33LgZAWWY;1501509182188;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
tkcQ5EmWyhjCDH7oG;1501509183884;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
ja6KNKvEcX4y2fcud;1501509200717;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
94cSo4ME3fb2BuL8Z;1501509201245;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
Ppp96E6T5FNFyaTBB;1501509269149;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
fCQ6axbuBB7WHHdpT;1501509271373;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
93i2y8vyWY5eXTSsF;1501509315283;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
Ye7f9jRWhiqGt4yor;1501509318704;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
4aCnxJ9nso3C5uLzM;1501509333318;Meaningless TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
J9e45XNQfsrMA37JM;1501509340838;Meaningless TA Question;z2GoaELQ5nLQRx7y8;21127;2;true
zj8vZtSX3xEFGsbKF;1501509360472;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
Jq6cPyX6mdMwQikmh;1501509361074;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
zMK6E6zBTtaWXZ4jf;1501509419655;Students present;z2GoaELQ5nLQRx7y8;21127;2;false
8572SyPQLwii6SNYt;1501509447325;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
m5Dkdvky4WcxD5Nzk;1501509451937;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
kRrKjxodL9wZDwuqr;1501509506006;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
uYrLNHKntSk3Q8S5N;1501509506214;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
PFRLs32XhdP4sMSpH;1501509543158;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
yx9DcRnpcZ9cC88va;1501509551703;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
nWB2xbCNv9vxnvWCd;1501509561678;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
gjspd3Ndva4pSSMh8;1501509562406;Not bad TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
PS6ALzCGYcCZev67f;1501509564118;Hand raised;z2GoaELQ5nLQRx7y8;21127;2;false
W7fxWWakS3yKr9jRP;1501509564510;student begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
fMe5Muqzk7unf8mEM;1501509568606;student end talking;z2GoaELQ5nLQRx7y8;21127;2;false
BkG3gbrg5rxqR72CP;1501509568778;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
nSkKFrQpnP8wh3YXq;1501509583022;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
ZbEiye4T954FD5E4E;1501509585559;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
h5QArLj5gt6FzqXxd;1501509596662;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
SdYNL3hW2YKpPxttH;1501509598110;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
a6yrB5rgbT8wEzo3t;1501509600399;Not bad TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
nREKmnCXTBtQFAruW;1501509600646;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
3CuM8yPQz4HZrCXh8;1501509609641;student begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
jzCLAnpMRGCCJcMbX;1501509617055;student end talking;z2GoaELQ5nLQRx7y8;21127;2;false
ccX6Lt7TxsQTXbcvo;1501509617218;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
y4A33gPKTs9rKzWZX;1501509635831;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
cYTyGdRQzwk5YQvQ7;1501509637095;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
GjH7GAhwzWLR7wTTE;1501509668774;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
5THd2giKu8rhA9SAf;1501509669575;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
BbSqDQEf7p8mDY2Zb;1501509707127;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
qSCFoSDrCxJMgmCua;1501509708607;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
utDKJpZiNQi6hNmrx;1501509718465;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
ZM8nPR4hARg7D7Ykm;1501509720150;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
DDHKjRvioifJ48eR9;1501509754799;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
tSansnZSfn6oiG4Af;1501509757023;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
YCLfP65tmsooT7in4;1501509783575;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
zv4TZa267A96JdSvp;1501509789841;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
zxYPnbZw8Wgk8DkrK;1501509817991;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
bcy5ApcPDNKS7mF5B;1501509819664;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
77eNqJMpNieCkRgSQ;1501509831817;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
43G7fNy2NGFP4HHdx;1501509837511;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
jPXSdi4AJRLg2c6Km;1501509875543;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
udHaaNGY8uYqYv8gB;1501509879488;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
BfSaZHCXzWTo2FmeT;1501509880584;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
tWQLrXM493cyENKSR;1501509882523;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
2FDx3vjibhuPe4SuP;1501509894719;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
mrqbCwmdti7BPoSue;1501509898496;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
h4dj3imLPzoJdEC2F;1501509899263;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
oBikZRMabyo5mg3kj;1501509899784;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
GMQufhgm8DEz8K756;1501509906031;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
W7nByxwjjqHo2hmBP;1501509907768;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
TPEbjyjzCia2MQrnf;1501509911729;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
tqJrY878xrxPx4KhL;1501509914050;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
Dtrzf4GwnJRm7Wu8g;1501509920415;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
fKyjQKo8PwqYLnX9g;1501509921752;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
k3Yhds3X7HQqLQYuf;1501509929592;Not bad TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
LMxoh6Jhegfxscaqs;1501509937327;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
afTCun7McWgaPfMWo;1501509940027;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
m7T4v4Aqr7w49NTN6;1501509960376;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
EDnd4gQ2YBsN74ASJ;1501509963264;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
X24TrPPM7tqsy2wKp;1501509974912;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
cxCmuonrs3ydDA7xx;1501509977152;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
xEaXEMBJb4FcBnh6v;1501509994520;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
xg6CTk3yLxAkKhBBw;1501509996536;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
drbfEC2FB68xjbtNj;1501509997521;Not bad TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
L7vA3SLR3YzTPKaZ4;1501509997744;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
LxchjFNWmRJAe9fpA;1501510001997;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
R7SAiKRyYQknH4t5o;1501510003072;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
sveE5mH9F66LE3dXP;1501510005849;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
vGp8po4hEBYrHd7bB;1501510006704;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
MuuJ7LaqHp3hAz2E9;1501510007001;student begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
8dKsWmv6ttuwZAXAm;1501510007400;student end talking;z2GoaELQ5nLQRx7y8;21127;2;false
rKmu9QzynX5wqbevq;1501510007744;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
Phd3XC4GiJ8jgg59k;1501510031848;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
8rsuy7cr7vpoNHdPg;1501510033907;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
G5Q2fWwEztoi8ZBcJ;1501510036992;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
xMSbXNbmcc5sCETyP;1501510045653;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
JnBjiP4kTDfGDvKRK;1501510062576;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
nMu8xb8sRimPui5Ws;1501510064440;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
LwqgiBwpkkuj36YDk;1501510071960;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
HiykWvKtDvtxQLbiE;1501510072160;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
tCG5ZFFuWyGcYRKny;1501510105192;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
HJRjqJnGa2whDsfHi;1501510108043;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
CfJ3ieteaHRDyMvZY;1501510126333;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
92s3ZiYyBLn48RfDd;1501510129809;Not bad TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
MMaq5xw4BS9JFpKpo;1501510139345;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
qg96uKP6p8ho4CSvn;1501510140120;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
kePHDhdE7tku49QQ5;1501510140433;student begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
Jv5ghMXBEnBv9b8Ko;1501510143208;student end talking;z2GoaELQ5nLQRx7y8;21127;2;false
7o7ezFhXzZ6s444En;1501510143897;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
Qqvx6JQeQ4JJWFMTv;1501510163985;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
v3EfoyCSiZF9WLcr7;1501510168761;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
Lm3QitQMgXog9LNLs;1501510190714;Not bad TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
p32Yh22HrBGZwvHaB;1501510191105;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
n9WbreXfrRxpSKB3j;1501510205405;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
cYsrzAmu9ixiDp7q8;1501510213153;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
mpcDodpfuMKaEH5XZ;1501510213353;student begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
yWncJC6d5bcc749w8;1501510216041;student end talking;z2GoaELQ5nLQRx7y8;21127;2;false
LtT2ZAZoEmnRMaDEz;1501510216937;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
YH2mrJWC6urwwoMs8;1501510252352;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
z3CDLrvFcaY8g5DTW;1501510253066;Not bad TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
YtRb6pydywTzxBGxT;1501510255281;Not bad TA Question;z2GoaELQ5nLQRx7y8;21127;2;true
akxJv3DZYhMmuAT6N;1501510257280;Meaningless TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
uPzTs36SkzB69faWJ;1501510258521;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
hzN2nToCZSiXFyB4q;1501510283209;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
oTnyQpAuM56S6dG3f;1501510288535;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
ZBYaPdNTjzaxSGew3;1501510307977;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
Bi7wSwonKWwXzhutG;1501510312787;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
2hTihAhBubiFPqzxY;1501510316801;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
ADSeLS6m4GYEJBKdn;1501510322114;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
Wbq6iSfeCynxScXXB;1501510325985;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
ykBatzPwTQj2uoaDy;1501510331569;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
juTd5R65EzzYbGm5q;1501510344146;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
fYMHFsfRthGSovcN5;1501510348109;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
sozcJSH9DQqetsZa6;1501510348833;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
LMuMbnn5WbuimncTt;1501510350713;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
py2H4RJFirDWoFj3A;1501510378137;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
i4Xnk8afvsAMCozC4;1501510384436;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
Fn5FQxZ4sk96TKqDk;1501510388769;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
gP3KQrtuDRH3Crpp7;1501510395220;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
8pHcmTHZRGdDfeHJr;1501510410754;Meaningless TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
quMj7TDdkhw5BEbYa;1501510420009;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
2irqCtws7aBaQxXgH;1501510421990;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
mBEvQRcHCGuSZXdqQ;1501510458674;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
Bmars5MwJKAtBuodc;1501510462772;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
pd5xPQqRLfd9ZBFq3;1501510477371;Meaningless TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
AkyMGKnNZeXp7WenG;1501510477818;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
8xnmjy9cgfiaBP5GY;1501510485493;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
Bag6sPaAodjymAYtr;1501510495970;Not bad TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
YDYsEoSHBNwpYfnaK;1501510496354;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
euCNWTN3rB3LQyLuA;1501510501866;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
