_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
oK5CfBeknY76ERjYX;1500478380052;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
CD3z9aExvPgvHZWcA;1500478380058;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
7EMninNuiQa7kxAmm;1500478381559;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
XCNYyc7c2Q9oAFZCf;1500478393840;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
xzT7JwpXDZQ4pGkhB;1500478395336;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
PwoWAv2683b2BZBYb;1500478395342;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
QpZWYpRhEuZ3KriTw;1500478396830;Not bad TA Question;CLDJuRaNcTFNzmAfZ;;2;false
CDawBncBsWnpQ5nMX;1500478404128;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
jG6YRePJGyejK3Kss;1500478405693;Use of student name;CLDJuRaNcTFNzmAfZ;;2;false
Hz2knhA9LJyY5RuJC;1500478407261;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
hNCxhwJBFA9MvkysN;1500478408759;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
injXcWapLnYHyfMZy;1500478412007;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
ZSCqr5agw2svrK7CN;1500478413533;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
2tT5xFWuHjr3Ze2j6;1500478422620;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
MYT2dYj6kSQ2azJo7;1500478430799;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
kuhDKZRbyeMRSWTei;1500478433852;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
WWJw4oGw7RtaFjBoL;1500478435304;Not bad TA Question;CLDJuRaNcTFNzmAfZ;;2;false
Km5JzcodroH3xkKdE;1500478438212;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
voy2fdiy5d2ktz7CQ;1500478439650;Hand raised;CLDJuRaNcTFNzmAfZ;;2;false
Rz7jzmN6Mn3kYwkZQ;1500478441153;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
ZC3hvN6c4M49EzsTM;1500478442587;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
JxEq2tfnoNSy3odEt;1500478444070;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
ecJJeBtnxyMQb2NoZ;1500478445542;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
hZagJWsytqYAotWrw;1500478445549;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
DDfnpHqySQuqy2fd8;1500478446962;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
zHrb8nEpCqxRoicq5;1500478446967;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
qgACMKNQbPP7wiLae;1500478446969;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
REJsxWbH85JA8Wfko;1500478466231;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
qShtqPjBofjGb3v39;1500478472196;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
vKdMXE7YTLhxWh3D2;1500478474503;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
ycBzTX7ouey5mX4xP;1500478482135;pause begin;CLDJuRaNcTFNzmAfZ;;2;false
mp4j9TvSkPu67CKwq;1500478792624;pause end;CLDJuRaNcTFNzmAfZ;;2;false
aQmrAxyuY63YnBiAk;1500478792940;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
bes3zJ3T2h4uaJED8;1500478803181;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
d7g6oHMCXmDYiS586;1500478804772;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
n8yFvsRzgFHGu7hES;1500478821300;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
ccvbEpsLS5t94fsiP;1500478822825;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
mPw2pMXL5zfKALcHY;1500478824685;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
HJfhBh2kKkBWhRYSr;1500478829148;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
r55yRWDot3Lop6XNo;1500478854391;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
uSHXtbZus5pWyezQi;1500478855885;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
qMyniZigqbpYpNpY8;1500478866244;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
EDXwSFtoydYLosdTo;1500478867726;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
houjbGFgCnzhogG3r;1500478872181;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
SS8CWPjHoBG6De5ac;1500478873704;Meaningless TA Question;CLDJuRaNcTFNzmAfZ;;2;false
gcXT3XJ8iuzDGgMYC;1500478878179;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
cM8fWcaxxweKWi6XM;1500478890580;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
G7JskKraBigguddEf;1500478893611;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
xMGMX6gS5dpAAqYPx;1500478907617;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
dENPXpaKEsvomXELJ;1500478909165;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
86sMgML9AYezWBB46;1500478912978;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
AJg9yeEW3PwaGKp3H;1500478914503;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
wm5kjgKAxRMZwsWXQ;1500478914512;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
uGPphwEEWvoy5ZGb4;1500478916060;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
EfjTdjRgT6qMKasy2;1500478916065;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
FN92PAZn8EHk5hzqi;1500478916068;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
Rxu2DfDWKurS923uo;1500478942220;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
hJDPowCoyYXjtTBYN;1500478943715;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
mxXRFSDoY9koyQnPc;1500478943723;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
FzDSPDXxd6cJJZRcZ;1500478943728;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
iK42mN8rqMmvukyQQ;1500478943734;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
F323XRkGi5uQjnFLh;1500478945284;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
KmmAfuWKrfBx5wS2k;1500478945295;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
iofzrD5r8biuezjqj;1500478945299;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
GS7dBN72QmgkJN4j7;1500478946854;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
KfJNKGprimLR3Z5k7;1500478946858;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
5gKwCYAvT9C8SfPAP;1500478948478;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
GMq7jtMFmMzKy3k3n;1500478948482;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
eiLn9xgMTQWmgib3b;1500478948487;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
mTbMik9dsxzmSgniL;1500478950030;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
CzMYxHx2GXYXexxk5;1500478950038;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
gg6aLY6PzPb2Fy3HC;1500478951639;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
xuXXwjAsLv4LL3PWh;1500478953132;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
pjQAKchX29tAzXpN2;1500478953136;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
PzeZQF9v8CH4Tc4CZ;1500478954766;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
6CTzDR68L3EJAbFdK;1500478956305;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
b8emPeKzsewyfYv8C;1500478956311;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
kezwPZyLAoW8B6MxR;1500478956313;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
rguYfrrb6GWNvii7T;1500478962334;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
ms7bhrn4ydrh5JyCW;1500478963823;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
A8anpjTfWHQsEKvbD;1500478965403;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
AEisyQ9ZByqw668uZ;1500478965414;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
rTJL3XRp9GCcarng2;1500478966877;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
9HDbZ3B5KtnNCWPK8;1500478966884;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
C5zsdNJufj7ZZvBkS;1500478968780;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
yJEuetNxzMeZ25DJx;1500478970215;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
uccFFHM6YJH5fskXk;1500478972238;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
TWyCsP2G4ZJtcCmLd;1500478973667;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
Nta6pknk7jgTQJuNY;1500478975740;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
GMcrM8N9MCig9stLs;1500478980254;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
HJKHquo58N5kwcK84;1500478980261;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
DaMFTSEpxYWFhj3yK;1500478981707;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
xK9Y8LH4GPNtJyp7E;1500478990172;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
cJQQec9KL9HtRiDuj;1500478991694;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
25giuEKcAbTdMQ3HJ;1500479001946;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
hqYMBrwyaAK7zoRXP;1500479003464;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
uYfXtdMbJfz2ouxxC;1500479003471;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
P2fehLrCdSQuHb5QN;1500479003474;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
Pz3swrn9vYcLNbRbu;1500479004887;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
2J2CCMYnpFbaBdDKe;1500479007911;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
igi2fcQjMYin6EkQf;1500479050986;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
6tbHufnfCLDdm6p5Z;1500479052415;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
ftJNmWqwRQGeHwNke;1500479055161;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
DLPcrMNR8zkJAxGgp;1500479056585;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
89mGZFcihyTWdXuPS;1500479068562;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
fv6hDyyFsZHKTmKM3;1500479070123;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
JRHBesBBSmnHcLYnL;1500479087159;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
sdcvKab8DcWrYkzYh;1500479088628;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
pEYoJuRux8Rjm9mBx;1500479090644;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
DnBh9DQvHgkagbujr;1500479092173;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
YH3st6qp6JMRQcs3q;1500479114442;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
WbeEe3saoXhwgMeNx;1500479117825;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
RzCqfLirXYFKnLnEj;1500479130618;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
GXtj3mLjZw4HxbsGn;1500479132077;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
fqHtCNRYsGPfQQTfx;1500479142477;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
RGmNcMvjbCbGcaoFK;1500479144021;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
Bd82yPyzN9F7CaAK8;1500479144028;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
yZgn4sg4WhkAH2Z6R;1500479144031;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
DyuZpCp4iifbAbj9r;1500479144038;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
WACrN7gspJqGJyvAi;1500479144042;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
itf9LnXBwfSgcCe5T;1500479144047;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
zQs23BuHj8nftnzn5;1500479145515;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
amuJ9n3npCKSzJxgd;1500479145523;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
n5v8eCfKf766bKWYS;1500479145527;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
8ZheqWY84qwGtQMEh;1500479153581;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
hNDcugJsERBBqvR3C;1500479155096;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
YK9WJXcjMcuQEF3oY;1500479155102;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
iyQ97sNpq5eF7G73F;1500479155105;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
AcKzf6TmrhnTWeWRq;1500479161529;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
HCadNNW7iW6bD6CrT;1500479163058;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
DPtjqL4ziJbe3YWCR;1500479167042;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
e9QE4uucXS2FPd6ST;1500479168510;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
iLd3emzh4cfMPQxMm;1500479196929;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
dh3eDJogTY2Twbx7p;1500479199962;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
jRWcs4Wokm8pvHjPj;1500479199971;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
oS5J8BCnpCwsAew9j;1500479201755;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
vLgZ3DdDhnqJfiB4Z;1500479201772;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
Q5pmqNRznvHrgc9Fk;1500479201778;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
QtjXYNW5NL8teLMY7;1500479201786;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
8HYzeXPBDsfGcgfuf;1500479204949;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
7BYnh34BXXGDMomvX;1500479204958;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
AmfGDhKnJC9vbDhg8;1500479204961;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
WjdAjdyCNZ5nGfLps;1500479204967;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
LLPAv7b44oBerFwpC;1500479209473;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
FrJ9ELneDjWGzGuXS;1500479210951;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
GaeAyCLzeiCBjdqi9;1500479210954;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
Eh7uiQwqYSuuWXNNN;1500479210960;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
PTGQkYSEgCfZFYFrN;1500479216606;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
6bFgxCWfzKdLtNdgk;1500479218039;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
5ejRBqiuqKZfD5Ss5;1500479218044;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
4yi6XNabcRi3XH79S;1500479218049;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
XJ6SSn6P2s3zbo7rk;1500479221064;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
kYD68fzHH9XweB7BK;1500479222613;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
XNyQDuFAFpXPtjc6C;1500479222616;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
D3zBPzKLyKYrFAGFf;1500479222621;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
8xtZ5R3GWPKSnTAhX;1500479224062;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
9vcMYweJdCu83xc2g;1500479233354;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
KQvfQRAqnjEHtZB48;1500479234765;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
eHn24yWB3AJyKuATC;1500479236337;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
yaiAqN7KYEjw5jYHM;1500479237816;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
7qh8EBzHaHvqd8R9K;1500479237825;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
eG7L2QQTrPNnZ8CDb;1500479237831;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
8AbG4dAkxQhFNy3Pz;1500479237837;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
f8cjrhfNZ4D9LNz8o;1500479240876;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
tqnHftpktB7Bryx8Z;1500479240883;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
Z3ghjBtPGC8jnbsFX;1500479240887;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
Hz5Wda5JEhpfTPJZr;1500479245613;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
JPyzMxDXJe62mPJXA;1500479247175;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
fXhzueqyEoKMMtNJ4;1500479248798;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
uLgLaBzwmDdzKLkSc;1500479250300;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
AM3aSK96tB7ZHYm7F;1500479251825;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
Y2Mxp6riyM52SfT5L;1500479253348;Meaningless TA Question;CLDJuRaNcTFNzmAfZ;;2;false
jZJYmLFswRZxs4HDf;1500479256257;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
o4RFzytkvPn4k4sWr;1500479264695;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
