_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
D6tnfghyCLcc3hzch;1490713054664;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
ptfqWdwDbmAqRJu5v;1490713066825;Meaningless TA Question;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
GfZGZedpN4v5gA5fA;1490713067958;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
B4HvC9WH8dH89N69E;1490713068164;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
Nzir3poQ8AbC2RWn4;1490713078835;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
k9EzcBufpcyMXuWWm;1490713084541;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
MobZhk6vjMXfHdovc;1490713137665;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
A29HCcvNN92hGsYDw;1490713141700;student begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
mQFzpkxznh7NXWAhP;1490713146924;student end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
3QbMA2bWqks5haATr;1490713147656;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
eqKMDTT72xXgWGihT;1490713154263;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
RpymvbCeiJkkShzuZ;1490713155418;student begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
bTD8sGQ8LGAHRvnYH;1490713157166;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
StQk3DizWgfamSH7P;1490713157372;student end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
ggS2BPZf3NyX54exW;1490713157766;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
Yrf6bbG2XGRkryuLR;1490713159474;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
vGK3TNpGCH2iWL4Fr;1490713234964;student begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
2rrvRWbHLnkSXXELs;1490713235193;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
q4mnSWuYeFY9wWHex;1490713237115;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
CESfjBzojGqcTT7p7;1490713237333;student end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
eBnC27L5TGLXP9JYh;1490713245678;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
DhmNLTHeY9sR656pT;1490713265430;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
vAu7p9Pc6WTuiwHR3;1490713271504;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
EehNjjPpxHAc5HHFz;1490713288120;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
amivJBxXHK6CNZQ7N;1490713289801;Meaningless TA Question;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
RX9nrqLfMkYYgoHGv;1490713291641;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
BvANgyghbRBCjDcGk;1490713292389;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
MFHwifGrK2QRKL3qX;1490713319919;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
g8wQT6Rt8GSFmhBWE;1490713324808;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
FWAteYnhmHMrttcj3;1490713338206;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
CEZJyK2j8qK43mW4B;1490713346132;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
bTjCoqEvWZifqzuhQ;1490713351924;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
dfEub8JdZ5swJhq3a;1490713352277;student begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
i5EPWt6efMkBGQ4Eq;1490713353742;student end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
PSraxJqHqKiCN2onh;1490713354020;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
mWDJSwKecJnJ78B36;1490713401090;Not bad TA Question;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
p3t2TLHRJsAWqKCaE;1490713401380;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
QKTWX5TCtXZoE9TeJ;1490713403107;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
FoQCqKtY3zZFk8x5W;1490713409816;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
bouP98AyXmAFfHhDd;1490713417362;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
L4qvdX7kJ57whSSJZ;1490713436525;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
cemZAGE6PhRaqastn;1490713438236;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
GtSRNHBkoJEsTYtGk;1490713443631;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
Ng2LyBqsqwS4SWmAt;1490713444535;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
YAEvdbsx7tdpthza5;1490713455059;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
GboZycbsTHE9Cric7;1490713455277;student begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
ExsEFrs8kDfsuDcQM;1490713457629;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
NicHqoNKX3Mxf45Yk;1490713457846;student end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
wkz3NewsP8L3yEo4u;1490713460199;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
Z7dxxY7BZyqib9ZTf;1490713461914;student begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
q5H8ZtXdPg5mcMhpw;1490713463419;First time student talks;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
6Krr7ZmKaq4pvGhvc;1490713466453;student end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
wSt7hSgrv7AKaYFWu;1490713466659;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
Q3CJffZXmHDLSEX6w;1490713480572;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
YeEXT9hGdTzGxGBHq;1490713482426;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
oySFQpKi2MAtDFSKx;1490713483564;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
GiNi68AzmTSokZwDo;1490713485894;student begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
ABZN3fP6fDEGscQLD;1490713486416;student end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
oSdpebpr7Fv3m35BL;1490713486625;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
NCt3GzyuhWkJoRSHw;1490713488148;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
FNc5FJnM6Q2Q3fex9;1490713488715;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
ankJM3vrz2MjPy9vE;1490713489592;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
wMc6F3CAQwe2ByTJe;1490713489806;student begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
XKjLwdPNioXT8xDPe;1490713490197;student end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
kxbshWpNAvjkairGK;1490713490406;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
7vJhA9wKNmGsxGSFK;1490713522956;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
4Jie4T8RpTLnthn6x;1490713532586;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
jZHJTqaTH2ciP7eCC;1490713543259;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
6przxFR6eguNqK9Tu;1490713545915;student begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
4eRg2JwYJCvsEKw3q;1490713551690;student end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
KBykg3HKAFhAJYvMX;1490713551919;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
vTSLus9PTdNjah9Kd;1490713554556;student begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
obNxGvoAwsRYr8Dwk;1490713554770;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
LCud5Ja7thMevegxo;1490713555241;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
atwmS6x942AieKKKP;1490713555443;student end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
8mBZSr4SdkL2jQHpx;1490713556697;student begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
4ChkFjFEMzpq8zH49;1490713556896;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
uxXgJQGQZsD2rnhWs;1490713557814;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
e52yg2uNnNpyqbrb3;1490713558010;student end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
T5Le97dRpQQqNqarA;1490713563066;student begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
hmhb4s4bfgQvGMMib;1490713563272;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
momktJfwJbnbfSvnR;1490713563736;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
3pLzEbRffsSaP3PjS;1490713563941;student end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
y92Y6vKGe2yNeEaDQ;1490713569705;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
TxZtxmPnJBh5edoWb;1490713572060;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
CLi8Z5fxpuvzZxqP4;1490713580069;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
Dp76RrFYRouyhnetL;1490713580838;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
8ApnydBeCrHWui3Rt;1490713671618;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
GfCWbLHXXw5zetcGD;1490713671835;student begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
X3i8Z2xy42GdkRbgL;1490713674268;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
AKh92qRZ5QEcApYY2;1490713674505;student end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
yskEGaNFxXbxZWTRG;1490713705656;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
qFKG9TgavYALmYyQB;1490713708528;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
nNZxhpmz7NN5v5R8T;1490713829721;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
4Ht3XCPcGo6iWCkFK;1490713833141;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
os5oaEQut3Lwj5dNt;1490713870997;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
reZEc6m3SbYyvtA9X;1490713873068;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
gDbyiDEpecj3gM4Fo;1490713904607;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
NeoRkrXKArDq5eNar;1490713909339;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
AfJEcLMRGKX5HyXMe;1490713920104;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
ot6J2QNdDWyA7kQaf;1490713925008;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
4Sokr9fhxCBi6Bguh;1490713925262;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
KrnEq43AruCEXQmKm;1490713949475;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
iLBEf8uP35SKhdfyn;1490713956000;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
hNX44N4KmCP9DHnCX;1490713961904;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
Y7we4mbaKjE27pWLH;1490713964858;Not bad TA Question;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
MhDAGefQMjK2ucKAx;1490713968229;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
nddrKgge9mfDJoTMq;1490713968730;student begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
hiCNxNCaxhcbu2NQq;1490713970494;student end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
RrsfWYgjNPvAYKq9F;1490713970722;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
cd5up8Wc7EaCsSKWx;1490713975318;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
RD3f5cvqxvPtEccjB;1490713975734;student begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
8DnzxCr6AMv3d46or;1490713979345;student end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
FfcuiveMv4yEE4oCb;1490713979566;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
xCKqWig95YLL2es77;1490713982395;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
8KuKz9HYHaS29frMZ;1490713987531;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
xxsp6FRiPDsx2Bedh;1490713997412;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
8EefZqGuJy6gzBpr3;1490714013113;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
yMaGRAEsqPLGD5stF;1490714045316;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
PPefGwbZ4kN4NqKzC;1490714082749;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
JDK6BaCrfg5xKMp3M;1490714134561;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
mrQbqmqEd86oSQovd;1490714135515;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
2WwbSjd2A9MeJYjgc;1490714146404;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
h9P93mqCCsNKyc2nu;1490714147644;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
XgZfBz4oBEc5eBrEp;1490714148560;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
6ayiShNtEE5FbxjPg;1490714151064;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
YfA7yyH3RiMyyrrP2;1490714166965;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
vXRM85nhuK9PLc9uQ;1490714182027;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
wRZNEvxkCGp5JLf57;1490714241291;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
df8SSbqKkCWesNjMp;1490714241569;student begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
wnourSPpvwrrkZfwi;1490714247737;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
4v94DBLjHjqjaWWLZ;1490714247973;student end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
imXpv9YyCqXHtEo4w;1490714253623;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
ur2wL3YxhZuxpJwWF;1490714258625;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
nCagGMqpZWppJGL23;1490714277367;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
LcjpKAsqb4KWSoeNw;1490714278885;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
rjSWqD6f77ZikL8gG;1490714282489;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
4D4GMhEYKSNYLJcrj;1490714285756;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
6TDgDzBm9S99XnupW;1490714293133;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
rBo45hnRxWaFX9tpP;1490714293965;student begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
bKhN92JBDm65YmRWb;1490714306131;student end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
68nYtE4WoT4idT3Ch;1490714306380;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
ekbhqisq85TovXHfL;1490714325097;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
sJKq2QpcEs6Xj9LQ8;1490714326198;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
b84rfRzPEDWsGJgeE;1490714345455;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
HWRbx47yxduawQHgk;1490714346572;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
5adg5JWvnzWxgHDbi;1490714356081;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
fDt8XFrQxQ8fLJ6Tu;1490714356322;student begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
6QsmK3oHbJ6zGEXW7;1490714362849;student end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
mAbQypeLzErguZRf3;1490714363106;teacher begin talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
Wtn6rYjMeLEAaTdt6;1490714373210;teacher end talking;Gcv7r7hd2f2NZ3XAz;Tuesday_10:30_3/28/17;2;false
