_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
YZ96AEwDpXAex73QK;1499781189183;teacher begin talking;dMBptitDMqFrwguzC;;2;false
XkeBGF4asXPYb3rFA;1499781205047;teacher end talking;dMBptitDMqFrwguzC;;2;false
BCXFHaeNeoZ5GzAeR;1499781205962;teacher begin talking;dMBptitDMqFrwguzC;;2;false
mR45CBHDEqcZgByPo;1499781214878;teacher end talking;dMBptitDMqFrwguzC;;2;false
5o8738cEvWepDndA2;1499781215595;teacher begin talking;dMBptitDMqFrwguzC;;2;false
b8ymoSShgw2sznZyu;1499781228752;teacher end talking;dMBptitDMqFrwguzC;;2;false
KFD5NtYZtS9tJBZc7;1499781231208;teacher begin talking;dMBptitDMqFrwguzC;;2;false
goCQwmL9HzfPqPz82;1499781240519;teacher end talking;dMBptitDMqFrwguzC;;2;false
Eu7jCBiK2JZcWhgCe;1499781242558;teacher begin talking;dMBptitDMqFrwguzC;;2;false
JRvgpGspwHQa9mQkd;1499781251806;teacher end talking;dMBptitDMqFrwguzC;;2;false
QwDLr5xeycqoETjhB;1499781253742;teacher begin talking;dMBptitDMqFrwguzC;;2;false
hR75Z9d3Y9iJAhBJE;1499781302462;teacher end talking;dMBptitDMqFrwguzC;;2;false
YK94dqBdcDvRsYbav;1499781314900;teacher begin talking;dMBptitDMqFrwguzC;;2;false
BQaxLjD3HCPZhGLWy;1499781324126;teacher end talking;dMBptitDMqFrwguzC;;2;false
AjXHRdtxdd5Dbw5CX;1499781324972;teacher begin talking;dMBptitDMqFrwguzC;;2;false
E3vFMkXvWG6yZHwLT;1499781328938;Not bad TA Question;dMBptitDMqFrwguzC;;2;false
rEDEHiKdhab3P6Saj;1499781329351;teacher end talking;dMBptitDMqFrwguzC;;2;false
48SXG32PStaccPffA;1499781329361;Not bad TA Question;dMBptitDMqFrwguzC;;2;true
RiRuqjtkqndyKqDsw;1499781329363;teacher begin talking;dMBptitDMqFrwguzC;;2;false
gpLTzRLvtnbsfbDor;1499781363553;teacher end talking;dMBptitDMqFrwguzC;;2;false
Xh3un9kJMXS3vnB97;1499781364040;teacher begin talking;dMBptitDMqFrwguzC;;2;false
rCxZngM9az6ywrmEY;1499781370012;teacher end talking;dMBptitDMqFrwguzC;;2;false
aFS7JePLHEtroBArS;1499781372499;teacher begin talking;dMBptitDMqFrwguzC;;2;false
FmDgFavZHWZsroCpd;1499781379439;teacher end talking;dMBptitDMqFrwguzC;;2;false
XDMcimzfHg3g6qtva;1499781382065;teacher begin talking;dMBptitDMqFrwguzC;;2;false
XuNr7WtbmeePwLk2u;1499781390024;teacher end talking;dMBptitDMqFrwguzC;;2;false
rakc4bg4Xuo9jErbo;1499781390527;teacher begin talking;dMBptitDMqFrwguzC;;2;false
eL8Qnrwx9gfLaEZvy;1499781390965;teacher end talking;dMBptitDMqFrwguzC;;2;false
udH6tZxj8GZRdEzHn;1499781390971;teacher begin talking;dMBptitDMqFrwguzC;;2;false
LYBehrXqSGioeS5Ch;1499781391350;teacher end talking;dMBptitDMqFrwguzC;;2;false
v3rwT9TqJXn2HzwSW;1499781391354;teacher begin talking;dMBptitDMqFrwguzC;;2;false
nu7sbndk8jCNkqXoK;1499781391358;teacher end talking;dMBptitDMqFrwguzC;;2;false
xJfrHRF6ZAMW77y9J;1499781391361;teacher begin talking;dMBptitDMqFrwguzC;;2;false
yt86M2rEytoukT9TF;1499781391888;teacher end talking;dMBptitDMqFrwguzC;;2;false
mqqDMwxHHnsdorZwM;1499781392266;teacher begin talking;dMBptitDMqFrwguzC;;2;false
HrmWxhtvWPfPoWB4d;1499781392699;teacher end talking;dMBptitDMqFrwguzC;;2;false
MDxvw6uFnedESnchw;1499781392702;teacher begin talking;dMBptitDMqFrwguzC;;2;false
9DKhgzCGb7mtArmjH;1499781393102;teacher end talking;dMBptitDMqFrwguzC;;2;false
bGPRZ4gowvYSLiY6X;1499781393116;teacher begin talking;dMBptitDMqFrwguzC;;2;false
dnovu9LP6HyXbyc8P;1499781393126;teacher end talking;dMBptitDMqFrwguzC;;2;false
8r5MPywKSZdftCa2Q;1499781393585;teacher begin talking;dMBptitDMqFrwguzC;;2;false
8PTAkjTmTvMGXZ4XJ;1499781393594;teacher end talking;dMBptitDMqFrwguzC;;2;false
JLjopG8pCy2L8SqvK;1499781393599;teacher begin talking;dMBptitDMqFrwguzC;;2;false
AuBddAKBBHibsN4PC;1499781394057;teacher end talking;dMBptitDMqFrwguzC;;2;false
W2JgTHcqWCouXBMkE;1499781394453;teacher begin talking;dMBptitDMqFrwguzC;;2;false
Mt6pEH4fqF6KJtPeK;1499781395171;teacher end talking;dMBptitDMqFrwguzC;;2;false
N5z82ZP5rapqPXr9t;1499781396265;teacher begin talking;dMBptitDMqFrwguzC;;2;false
7xQryuYT43pgiehCY;1499781418116;teacher end talking;dMBptitDMqFrwguzC;;2;false
i7sZbJiWNZWgRhmEZ;1499781418961;teacher begin talking;dMBptitDMqFrwguzC;;2;false
pEeEceHxbmsagYJsW;1499781419404;teacher end talking;dMBptitDMqFrwguzC;;2;false
w6gTiZZzL8LHPu4h8;1499781419897;teacher begin talking;dMBptitDMqFrwguzC;;2;false
KqbRSAp3MbuXZkJ4H;1499781445889;teacher end talking;dMBptitDMqFrwguzC;;2;false
3HimqfewqZW6zKmNo;1499781448010;teacher begin talking;dMBptitDMqFrwguzC;;2;false
6Bq2cWYoLWPfzNLAB;1499781467477;teacher end talking;dMBptitDMqFrwguzC;;2;false
hux2Lcc7dX8od5aGu;1499781471812;teacher begin talking;dMBptitDMqFrwguzC;;2;false
JrfkTF3KzAaZjRscY;1499781476522;teacher end talking;dMBptitDMqFrwguzC;;2;false
Mub2APDCSsoTkri9a;1499781478455;teacher begin talking;dMBptitDMqFrwguzC;;2;false
Ppv9xkid9yeo7nLag;1499781479636;teacher end talking;dMBptitDMqFrwguzC;;2;false
gSxssx6pE5jn6ZesE;1499781481549;teacher begin talking;dMBptitDMqFrwguzC;;2;false
4LaFQyCQnD493yGFW;1499781482034;teacher end talking;dMBptitDMqFrwguzC;;2;false
FNdSXCQ6PuZTQgcFP;1499781482470;teacher begin talking;dMBptitDMqFrwguzC;;2;false
HNQTtiTenhkaEdzj4;1499781485613;teacher end talking;dMBptitDMqFrwguzC;;2;false
d7kv48vrTpDvzJvB7;1499781487847;teacher begin talking;dMBptitDMqFrwguzC;;2;false
CapXGXPawymwKSBKB;1499781492268;teacher end talking;dMBptitDMqFrwguzC;;2;false
6yTGw8nuL5b8AjL4v;1499781492682;teacher begin talking;dMBptitDMqFrwguzC;;2;false
mkakKDTzDT4mHZHCC;1499781492688;teacher end talking;dMBptitDMqFrwguzC;;2;false
qGAR8nB3uZ6ekzc5T;1499781493072;teacher begin talking;dMBptitDMqFrwguzC;;2;false
zY5gXjTESTPZmnfid;1499781493537;Meaningless TA Question;dMBptitDMqFrwguzC;;2;false
vRbnG9pkFT5RJFuJx;1499781493540;teacher end talking;dMBptitDMqFrwguzC;;2;false
TDLH2NWWapzDd4NzT;1499781496918;teacher begin talking;dMBptitDMqFrwguzC;;2;false
ShcMsQuMCgJQZPkZE;1499781502450;teacher end talking;dMBptitDMqFrwguzC;;2;false
Ek4DJ6YxABYZfa5LG;1499781531472;teacher begin talking;dMBptitDMqFrwguzC;;2;false
SQZmQ4EZaHHFgtAm3;1499781574386;teacher end talking;dMBptitDMqFrwguzC;;2;false
LssAtzsGZk9CbrjzJ;1499781574919;teacher begin talking;dMBptitDMqFrwguzC;;2;false
LxkDCG2CN6eaGN4s7;1499781594788;teacher end talking;dMBptitDMqFrwguzC;;2;false
QqJJxKo6Q9n3kxjDG;1499781595180;teacher begin talking;dMBptitDMqFrwguzC;;2;false
QPg3nXLTFm3EGLFjj;1499781595187;teacher end talking;dMBptitDMqFrwguzC;;2;false
q9vXNLvZZCnb6aN6B;1499781595191;teacher begin talking;dMBptitDMqFrwguzC;;2;false
7g45FwfjZr2kw2ZK4;1499781597930;teacher end talking;dMBptitDMqFrwguzC;;2;false
LmLiSWu9GhbDw2Fci;1499781598330;teacher begin talking;dMBptitDMqFrwguzC;;2;false
hd54jC6Q5qnBBHyBH;1499781601399;teacher end talking;dMBptitDMqFrwguzC;;2;false
pHuZC6iwvyjWBfEFT;1499781601838;teacher begin talking;dMBptitDMqFrwguzC;;2;false
2pwMkd9qR6c5BRueg;1499781605264;teacher end talking;dMBptitDMqFrwguzC;;2;false
Eg2mpLh5DdQqCHBGo;1499781605693;teacher begin talking;dMBptitDMqFrwguzC;;2;false
a8JjjgysN7KnZx5Mu;1499781616333;teacher end talking;dMBptitDMqFrwguzC;;2;false
AmXEi7PCpSmP4BRFi;1499781616790;teacher begin talking;dMBptitDMqFrwguzC;;2;false
RcPDEx3DRs7zLPwn5;1499781617310;teacher end talking;dMBptitDMqFrwguzC;;2;false
km4Yz7Nx4mpZ6t6Tu;1499781617320;teacher begin talking;dMBptitDMqFrwguzC;;2;false
8DQuS72ceE8JPH6xB;1499781617327;teacher end talking;dMBptitDMqFrwguzC;;2;false
GP2DE5QHw6Kh7Ge9F;1499781617332;teacher begin talking;dMBptitDMqFrwguzC;;2;false
r68AaLB4t65Qpenwk;1499781617338;teacher end talking;dMBptitDMqFrwguzC;;2;false
MBE3mAxnjTg9bZzZj;1499781617345;teacher begin talking;dMBptitDMqFrwguzC;;2;false
jhLBTri6LPb92ra5t;1499781617746;teacher end talking;dMBptitDMqFrwguzC;;2;false
EPLW5FX9HgM5xx4Pj;1499781618202;teacher begin talking;dMBptitDMqFrwguzC;;2;false
CcrhKTdatkGdtsyrt;1499781654773;teacher end talking;dMBptitDMqFrwguzC;;2;false
gehEte9djrKm5BrPW;1499781655238;teacher begin talking;dMBptitDMqFrwguzC;;2;false
bFqeH8qZmzjqaoMqb;1499781655677;teacher end talking;dMBptitDMqFrwguzC;;2;false
HGpqauAZGsCpKWmWb;1499781656108;teacher begin talking;dMBptitDMqFrwguzC;;2;false
hogwH2jAD5K7WJQvR;1499781657207;teacher end talking;dMBptitDMqFrwguzC;;2;false
war5fdXrD3oLebjhp;1499781657604;teacher begin talking;dMBptitDMqFrwguzC;;2;false
8fmrAycGJdKrYcsLq;1499781664528;teacher end talking;dMBptitDMqFrwguzC;;2;false
2BEuMHS5Q9dDp8Hqe;1499781665834;teacher begin talking;dMBptitDMqFrwguzC;;2;false
jMz88JsWhFBWrpfni;1499781681936;teacher end talking;dMBptitDMqFrwguzC;;2;false
ZoKqAEBW3aBpaGuQP;1499781682913;teacher begin talking;dMBptitDMqFrwguzC;;2;false
ya7d3jHA8DgsSiXP4;1499781686925;teacher end talking;dMBptitDMqFrwguzC;;2;false
XbeZFkMbdrPz6mDzq;1499781687514;teacher begin talking;dMBptitDMqFrwguzC;;2;false
cZWvwKXLEMim6Agji;1499781724438;teacher end talking;dMBptitDMqFrwguzC;;2;false
k2Di4PYQGZP4XbzQA;1499781725367;teacher begin talking;dMBptitDMqFrwguzC;;2;false
pLz4zT3SyQifzkdXf;1499781769674;teacher end talking;dMBptitDMqFrwguzC;;2;false
ivdrFysPJopi2uXsg;1499781771709;teacher begin talking;dMBptitDMqFrwguzC;;2;false
Hj6g2TYv4KjTiLZFP;1499781797496;teacher end talking;dMBptitDMqFrwguzC;;2;false
oZFGahCvNsK5YrzDC;1499781799445;teacher begin talking;dMBptitDMqFrwguzC;;2;false
vsK7KcAjnsZRMx9Cs;1499781807879;teacher end talking;dMBptitDMqFrwguzC;;2;false
vASGE2MWLhb2FG4my;1499781808310;teacher begin talking;dMBptitDMqFrwguzC;;2;false
JTLDfTgyBWvhJsxbR;1499781811223;teacher end talking;dMBptitDMqFrwguzC;;2;false
ygopx7pnDMqHXGbhb;1499781811667;teacher begin talking;dMBptitDMqFrwguzC;;2;false
sTTEs7d3PTiahkJEw;1499781827652;teacher end talking;dMBptitDMqFrwguzC;;2;false
rpgW82spaYMk52shW;1499781848502;teacher begin talking;dMBptitDMqFrwguzC;;2;false
P2Wx9Gm5GcG4HRTt6;1499781848988;teacher end talking;dMBptitDMqFrwguzC;;2;false
7zYGJmBqH5aMqZxup;1499781850920;teacher begin talking;dMBptitDMqFrwguzC;;2;false
Mm2NFGGwDwYuPbXxK;1499781850935;teacher end talking;dMBptitDMqFrwguzC;;2;false
2ERX95qy8so4NiMLH;1499781855330;teacher begin talking;dMBptitDMqFrwguzC;;2;false
FFj8Xzcp58aeikfiG;1499781876160;teacher end talking;dMBptitDMqFrwguzC;;2;false
LEi5vviQDk9hTrbkt;1499781876594;teacher begin talking;dMBptitDMqFrwguzC;;2;false
nSefEkHhEeKkXt99G;1499781876601;teacher end talking;dMBptitDMqFrwguzC;;2;false
AtjoDd9G3eqZcLYyX;1499781878548;teacher begin talking;dMBptitDMqFrwguzC;;2;false
TDk6iQEnWRMzh7N8S;1499781882809;teacher end talking;dMBptitDMqFrwguzC;;2;false
qfHhK5cTkfDRibTzL;1499781883235;teacher begin talking;dMBptitDMqFrwguzC;;2;false
haApD7aykf5QzLg89;1499781905677;teacher end talking;dMBptitDMqFrwguzC;;2;false
ozZQ4WgBwsYPHgcjm;1499781907010;Meaningless TA Question;dMBptitDMqFrwguzC;;2;false
bcAWAzcpBEo52jbSB;1499781913339;teacher begin talking;dMBptitDMqFrwguzC;;2;false
WoTa4JXN3Ct5fqgQv;1499781914024;teacher end talking;dMBptitDMqFrwguzC;;2;false
jsR5ZmjQW3KSRE5XR;1499781916064;teacher begin talking;dMBptitDMqFrwguzC;;2;false
merXsrKHC3te6QzNf;1499781923222;teacher end talking;dMBptitDMqFrwguzC;;2;false
S3FwxkzRAx7kXXLyp;1499781924139;teacher begin talking;dMBptitDMqFrwguzC;;2;false
Ho4jzuN9BnwRhbxn3;1499781927176;teacher end talking;dMBptitDMqFrwguzC;;2;false
XMnAgZTqBrqBHwWPA;1499781927827;teacher begin talking;dMBptitDMqFrwguzC;;2;false
8fJnoRG3ukCdNd7aE;1499781928257;teacher end talking;dMBptitDMqFrwguzC;;2;false
dZQi7oYRt5om6YqMi;1499781928970;teacher begin talking;dMBptitDMqFrwguzC;;2;false
7yyFWmoXiJMYm7MzN;1499781931937;teacher end talking;dMBptitDMqFrwguzC;;2;false
MGKoRF9eNExwTjhHi;1499781937585;Not bad TA Question;dMBptitDMqFrwguzC;;2;false
y3mFRuHKegHWDruD6;1499781938047;Not bad TA Question;dMBptitDMqFrwguzC;;2;true
vukcthBidSBaquz3f;1499781938886;teacher begin talking;dMBptitDMqFrwguzC;;2;false
FCWPNpJZfYsz5XNfW;1499781942480;teacher end talking;dMBptitDMqFrwguzC;;2;false
89cgutdokFSrHvnhC;1499781943161;teacher begin talking;dMBptitDMqFrwguzC;;2;false
JKjzTvg26CtpwZmWo;1499781945418;teacher end talking;dMBptitDMqFrwguzC;;2;false
a2669MAMZwnXZ3WQc;1499781945855;teacher begin talking;dMBptitDMqFrwguzC;;2;false
7WYnj3HGojKCqnuq4;1499781949553;teacher end talking;dMBptitDMqFrwguzC;;2;false
YHqyyHBfaNYW8QWxr;1499781953331;teacher begin talking;dMBptitDMqFrwguzC;;2;false
XuhyQnNKzyX54oEj2;1499781971209;teacher end talking;dMBptitDMqFrwguzC;;2;false
GgabDFuAKxHYfsBYX;1499781971645;teacher begin talking;dMBptitDMqFrwguzC;;2;false
k32AD3c4tQkxHFbZm;1499781975010;teacher end talking;dMBptitDMqFrwguzC;;2;false
qm73SFCRt757hJEjp;1499781975476;teacher begin talking;dMBptitDMqFrwguzC;;2;false
ja88FHZCQGs6kNyuK;1499781975486;teacher end talking;dMBptitDMqFrwguzC;;2;false
Q5tywkZ4xfASETA4K;1499781975492;teacher begin talking;dMBptitDMqFrwguzC;;2;false
h2eS3zCWonng8F8ja;1499781990555;teacher end talking;dMBptitDMqFrwguzC;;2;false
Y8j3AqWncHP2xT772;1499781994342;teacher begin talking;dMBptitDMqFrwguzC;;2;false
nPQhGy8SbqesxRtT2;1499781995449;teacher end talking;dMBptitDMqFrwguzC;;2;false
FBkE44BxvESE3yFcQ;1499781997872;teacher begin talking;dMBptitDMqFrwguzC;;2;false
jSrnzbehsppQTvrBH;1499781998318;teacher end talking;dMBptitDMqFrwguzC;;2;false
daF4FmJodpf4KCsDd;1499781998996;teacher begin talking;dMBptitDMqFrwguzC;;2;false
9TFmd5fWuoHMvtrgm;1499781999384;teacher end talking;dMBptitDMqFrwguzC;;2;false
WTyaFFRTXikv9o6T6;1499781999839;teacher begin talking;dMBptitDMqFrwguzC;;2;false
9yESnhy4QY3D95gky;1499782004467;teacher end talking;dMBptitDMqFrwguzC;;2;false
Kxddfxf5hDXLujPZe;1499782005316;teacher begin talking;dMBptitDMqFrwguzC;;2;false
WYiyJ2ECK695yPT5D;1499782032591;teacher end talking;dMBptitDMqFrwguzC;;2;false
WETo2SiBBPwedMZYk;1499782034009;teacher begin talking;dMBptitDMqFrwguzC;;2;false
kh3iMHm2XEwGCzJeu;1499782036495;teacher end talking;dMBptitDMqFrwguzC;;2;false
7MJB6cTsyMWgcjKxW;1499782036932;teacher begin talking;dMBptitDMqFrwguzC;;2;false
7nzs9n9YLafEwaiB3;1499782036941;teacher end talking;dMBptitDMqFrwguzC;;2;false
osrkhgPijckKtu6rZ;1499782036946;teacher begin talking;dMBptitDMqFrwguzC;;2;false
E4bfbEfDgrZGgxtQX;1499782050554;teacher end talking;dMBptitDMqFrwguzC;;2;false
NHgRuhwbPxGs7ZYsE;1499782052514;teacher begin talking;dMBptitDMqFrwguzC;;2;false
EWPrRvjY6AXqWQ6sm;1499782095406;teacher end talking;dMBptitDMqFrwguzC;;2;false
DXdsui7W9x6Ndgacs;1499782096083;teacher begin talking;dMBptitDMqFrwguzC;;2;false
S3J5bYPRFgDk8CCXr;1499782099178;teacher end talking;dMBptitDMqFrwguzC;;2;false
uKdfeTqx9namoqxYS;1499782099604;teacher begin talking;dMBptitDMqFrwguzC;;2;false
fNdoRtXJTsruDaxyK;1499782100546;teacher end talking;dMBptitDMqFrwguzC;;2;false
wmGjDDuqcQaJvyytc;1499782101021;teacher begin talking;dMBptitDMqFrwguzC;;2;false
3L35hy2kKrZP3SPD2;1499782104564;teacher end talking;dMBptitDMqFrwguzC;;2;false
AF8YcEQzsq9Arz7uT;1499782106820;teacher begin talking;dMBptitDMqFrwguzC;;2;false
uzAQLLWQwkHPqRnKG;1499782109834;teacher end talking;dMBptitDMqFrwguzC;;2;false
PSzXN7tvunLgX8g4g;1499782113362;teacher begin talking;dMBptitDMqFrwguzC;;2;false
EyraQficEYT4LpSYC;1499782117591;teacher end talking;dMBptitDMqFrwguzC;;2;false
R3LLoq2mNSMYPR6TQ;1499782130035;teacher begin talking;dMBptitDMqFrwguzC;;2;false
e9mYL3kuChtpndYQd;1499782140679;Hand raised;dMBptitDMqFrwguzC;;2;false
k33S9pJGrpftNzvcm;1499782150080;Meaningless TA Question;dMBptitDMqFrwguzC;;2;false
T84mKZ2Jo4bhkPLbn;1499782150556;teacher end talking;dMBptitDMqFrwguzC;;2;false
78arvKMrsfkm3KhC5;1499782151434;student begin talking;dMBptitDMqFrwguzC;;2;false
KueFoD45gH7MqwSoX;1499782155333;student end talking;dMBptitDMqFrwguzC;;2;false
RpSbsnhWcjHbLTdhw;1499782155778;teacher begin talking;dMBptitDMqFrwguzC;;2;false
Jw2xpoi6MjTA3dH7H;1499782189017;teacher end talking;dMBptitDMqFrwguzC;;2;false
NB3kgrhnSXbpTrcQb;1499782191145;teacher begin talking;dMBptitDMqFrwguzC;;2;false
cozLaZMTESL9PfTtH;1499782192426;teacher end talking;dMBptitDMqFrwguzC;;2;false
j3FFvSRgYWgGuwZbR;1499782201992;teacher begin talking;dMBptitDMqFrwguzC;;2;false
cqXhs9et3FiGzbgca;1499782204287;teacher end talking;dMBptitDMqFrwguzC;;2;false
iPk8H5JYHLJqBFopw;1499782210320;teacher begin talking;dMBptitDMqFrwguzC;;2;false
riy7T4JXQMSf4ZPKB;1499782213070;teacher end talking;dMBptitDMqFrwguzC;;2;false
ERdBNjHf9dtTQ37Ev;1499782213997;teacher begin talking;dMBptitDMqFrwguzC;;2;false
DLkEvjqf7z29Q8FuX;1499782214459;teacher end talking;dMBptitDMqFrwguzC;;2;false
RkXyGSovYhkeiAvWo;1499782219924;teacher begin talking;dMBptitDMqFrwguzC;;2;false
XunyF4ZHfFJppTwCE;1499782222352;teacher end talking;dMBptitDMqFrwguzC;;2;false
xmHEzHPFvzPz8nhWw;1499782222787;teacher begin talking;dMBptitDMqFrwguzC;;2;false
9dQyr6vRdRuDR6u7a;1499782229988;teacher end talking;dMBptitDMqFrwguzC;;2;false
iw292B5LYibmiEsHu;1499782233540;teacher begin talking;dMBptitDMqFrwguzC;;2;false
KTSi4n9iwDBKyq5gW;1499782254356;teacher end talking;dMBptitDMqFrwguzC;;2;false
6PnAwhCwTBX3ukh6t;1499782255348;teacher begin talking;dMBptitDMqFrwguzC;;2;false
bcvTAM9behzvWfCkd;1499782267150;teacher end talking;dMBptitDMqFrwguzC;;2;false
sypTLdnkpsg5Wsz4R;1499782269134;teacher begin talking;dMBptitDMqFrwguzC;;2;false
neo8LDtr3zeXoKNMz;1499782269580;teacher end talking;dMBptitDMqFrwguzC;;2;false
J6HLkufjqi6SDJBM7;1499782269988;teacher begin talking;dMBptitDMqFrwguzC;;2;false
4oLcWgmgWzrDcmpJd;1499782270513;teacher end talking;dMBptitDMqFrwguzC;;2;false
hnwaP7oDCwFkC9zeg;1499782270964;teacher begin talking;dMBptitDMqFrwguzC;;2;false
tRhAH2SctBangQ4ax;1499782270970;teacher end talking;dMBptitDMqFrwguzC;;2;false
MX79G4LyixtcdjYhr;1499782271611;teacher begin talking;dMBptitDMqFrwguzC;;2;false
Qynuoo4EQqg68Fnyz;1499782280648;teacher end talking;dMBptitDMqFrwguzC;;2;false
A9NfcuAFBZtCuqPzz;1499782281215;teacher begin talking;dMBptitDMqFrwguzC;;2;false
bfiDCKdfPfALkAGBT;1499782299590;teacher end talking;dMBptitDMqFrwguzC;;2;false
4SEef59rL8Qp6qAz6;1499782300057;teacher begin talking;dMBptitDMqFrwguzC;;2;false
7DhANk5iPxHmjZMFz;1499782300572;teacher end talking;dMBptitDMqFrwguzC;;2;false
63uv9CvZGkWGchDxw;1499782301488;teacher begin talking;dMBptitDMqFrwguzC;;2;false
dqGyQeweWPfQZZGAG;1499782302494;teacher end talking;dMBptitDMqFrwguzC;;2;false
Sb9QgsJ4QPb3rcs2o;1499782303081;teacher begin talking;dMBptitDMqFrwguzC;;2;false
guek3hM5B8PWZ3fNE;1499782324738;teacher end talking;dMBptitDMqFrwguzC;;2;false
jRRQErmpMjhPwWuaK;1499782329589;teacher begin talking;dMBptitDMqFrwguzC;;2;false
Dy62vZ4kWzuLL7X52;1499782343567;teacher end talking;dMBptitDMqFrwguzC;;2;false
wTsp2EjRvvYumwzqw;1499782344008;teacher begin talking;dMBptitDMqFrwguzC;;2;false
f9GGiMeDjzYF8qnhS;1499782344487;teacher end talking;dMBptitDMqFrwguzC;;2;false
SfTvB4QBctw2LcSQa;1499782344491;teacher begin talking;dMBptitDMqFrwguzC;;2;false
TFsqSk5eT53iQEEae;1499782376254;teacher end talking;dMBptitDMqFrwguzC;;2;false
xNNABxf3Lj9m8YQbG;1499782376997;teacher begin talking;dMBptitDMqFrwguzC;;2;false
etpMMAiKotyabZ93P;1499782396405;teacher end talking;dMBptitDMqFrwguzC;;2;false
Kbpj8E7TW9saJxwL6;1499782398410;teacher begin talking;dMBptitDMqFrwguzC;;2;false
3FttG8Gd7r4ju954p;1499782399795;teacher end talking;dMBptitDMqFrwguzC;;2;false
iFbRKo8S42NSBjiRF;1499782405971;teacher begin talking;dMBptitDMqFrwguzC;;2;false
cf8CpmDNuQxNyZsFX;1499782423231;teacher end talking;dMBptitDMqFrwguzC;;2;false
Rd44Z73jsaZbMnSMT;1499782429515;teacher begin talking;dMBptitDMqFrwguzC;;2;false
EKKGH58en7peXyGxe;1499782430249;teacher end talking;dMBptitDMqFrwguzC;;2;false
PwYcPrA4E3hPpSKMT;1499782438678;teacher begin talking;dMBptitDMqFrwguzC;;2;false
eAQ7JXnxSoootagix;1499782450189;teacher end talking;dMBptitDMqFrwguzC;;2;false
xQLYCp3Fqo9wRwpu7;1499782452199;teacher begin talking;dMBptitDMqFrwguzC;;2;false
HPjaKeAxjqQ57yyhi;1499782452694;teacher end talking;dMBptitDMqFrwguzC;;2;false
AoyexnyFHmAH4wJJD;1499782453793;teacher begin talking;dMBptitDMqFrwguzC;;2;false
5Y7q2RXmeeTCgj42L;1499782458117;teacher end talking;dMBptitDMqFrwguzC;;2;false
5j9J3gLJ47d4Mj9Wc;1499782459506;teacher begin talking;dMBptitDMqFrwguzC;;2;false
WL5dEicSMpPQJTLsW;1499782465019;teacher end talking;dMBptitDMqFrwguzC;;2;false
5BgL5Ya7RiFbcBzys;1499782465819;teacher begin talking;dMBptitDMqFrwguzC;;2;false
YfTZQnJbsyNuLkP7C;1499782469054;teacher end talking;dMBptitDMqFrwguzC;;2;false
RSBmk5iChgMNEeAgQ;1499782470379;teacher begin talking;dMBptitDMqFrwguzC;;2;false
vB2C6rNr6XzyQCsec;1499782473026;teacher end talking;dMBptitDMqFrwguzC;;2;false
CEfasPFwwePGn2Fds;1499782473481;teacher begin talking;dMBptitDMqFrwguzC;;2;false
i5cGPP9TvCuSBfeAo;1499782474756;teacher end talking;dMBptitDMqFrwguzC;;2;false
RK8Hjt2ndod3nMoCT;1499782477235;teacher begin talking;dMBptitDMqFrwguzC;;2;false
Wcz2wsZkGWqBjMBZD;1499782484088;teacher end talking;dMBptitDMqFrwguzC;;2;false
Sd7X7nh5eM2s7cTpr;1499782488394;teacher begin talking;dMBptitDMqFrwguzC;;2;false
nwwYgWZKSFi96umDB;1499782494795;teacher end talking;dMBptitDMqFrwguzC;;2;false
KzWsdKye34CfQ2FEm;1499782501232;teacher begin talking;dMBptitDMqFrwguzC;;2;false
hEjocwrjqMeWSw4Y6;1499782515257;teacher end talking;dMBptitDMqFrwguzC;;2;false
MSGPRFZRC7MTCeaHu;1499782516618;teacher begin talking;dMBptitDMqFrwguzC;;2;false
cotz54SQ8XEQQcpAi;1499782531989;teacher end talking;dMBptitDMqFrwguzC;;2;false
gkXPvbCidSCAfLiw6;1499782533159;teacher begin talking;dMBptitDMqFrwguzC;;2;false
j5ARWecLHZHGKhqps;1499782533696;teacher end talking;dMBptitDMqFrwguzC;;2;false
7Hp8AKvrfkKYxrWNn;1499782534947;teacher begin talking;dMBptitDMqFrwguzC;;2;false
5zWpfT3kumCBSS6n6;1499782545200;teacher end talking;dMBptitDMqFrwguzC;;2;false
AcdZ4yEiXdXkuSXBF;1499782545858;teacher begin talking;dMBptitDMqFrwguzC;;2;false
zDwwyPXfagLgkfC8t;1499782549266;teacher end talking;dMBptitDMqFrwguzC;;2;false
WMDsLqAa55rbYyDAW;1499782551266;teacher begin talking;dMBptitDMqFrwguzC;;2;false
C4z45RH6gcdxb44hz;1499782592413;teacher end talking;dMBptitDMqFrwguzC;;2;false
QRNFoAEYABrqozXkX;1499782592886;teacher begin talking;dMBptitDMqFrwguzC;;2;false
Eeith7L6GB58ynr4Y;1499782593356;teacher end talking;dMBptitDMqFrwguzC;;2;false
vyKpCxfzMGAKYxyBE;1499782593362;teacher begin talking;dMBptitDMqFrwguzC;;2;false
Wm2NjWDwAnKzdRbQg;1499782593368;teacher end talking;dMBptitDMqFrwguzC;;2;false
ynHo5Yas4Nb7ENnHC;1499782593371;teacher begin talking;dMBptitDMqFrwguzC;;2;false
Wjxf35tRMeB3drfow;1499782593379;teacher end talking;dMBptitDMqFrwguzC;;2;false
